point_id,trajectory_id,step_id,changed_parameter,signed_normalized_step,design_seed,levels,delta,duplicate_physical_point,duplicate_of,x_netN,x_dieProbN,x_pOnMax,x_pOffMax,x_divProbP,x_dieProbP,x_cafDivBoost,x_ecSurvival,x_activProbF,x_divProbFP,x_activProbM,x_activProbE,x_recruitBias,x_lambdaCAF,x_stressStrength,x_lambdaStress,x_migrProbP,x_migrProbN,x_divProbFN,x_dieProbFN,x_dieProbFP,x_divProbMN,x_dieProbMN,x_divProbMP,x_dieProbMP,x_migrProbM,x_dieProbEN,x_divProbEP,x_dieProbEP,x_deactProbE,x_dieProbL,x_macrophageDaughterActivationBoost,x_endothelialDaughterDivisionBoost,x_fibroblastSignalBoost,x_fibroblastSignalCap,x_tumorEndothelialRadius,x_macrophageInteractionRadius,x_macrophageEndothelialBiasRadius,x_endothelialMacrophageRadius,x_fibroblastTumorRadius,x_clusterRadius,x_initialJnkPositiveTenths,x_initialMacrophageCount,x_initialLungCount,x_initPop,netN,dieProbN,pOnMax,pOffMax,divProbP,dieProbP,cafDivBoost,ecSurvival,activProbF,divProbFP,activProbM,activProbE,recruitBias,lambdaCAF,stressStrength,lambdaStress,migrProbP,migrProbN,divProbFN,dieProbFN,dieProbFP,divProbMN,dieProbMN,divProbMP,dieProbMP,migrProbM,dieProbEN,divProbEP,dieProbEP,deactProbE,dieProbL,macrophageDaughterActivationBoost,endothelialDaughterDivisionBoost,fibroblastSignalBoost,fibroblastSignalCap,tumorEndothelialRadius,macrophageInteractionRadius,macrophageEndothelialBiasRadius,endothelialMacrophageRadius,fibroblastTumorRadius,clusterRadius,initialJnkPositiveTenths,initialMacrophageCount,initialLungCount,initPop
"T0004_S007",4,7,"activProbM",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0,0,0.600000000000,0,0.600000000000,0.200000000000,0.600000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,1,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00150000000000,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.160000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0,0.00100000000000,0.00444128606985,0.00100000000000,0.00398107170553,0.00197435048583,0.00769613634073,0.100000000000,0.00100000000000,0.00331445401734,0.0109856054331,0.0400000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,5.50000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S008",4,8,"deactProbE",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0,0,0.600000000000,0,0.600000000000,0.200000000000,0.600000000000,0,0,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,1,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00150000000000,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.160000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0,0.00100000000000,0.00444128606985,0.00100000000000,0.00398107170553,0.00197435048583,0.00769613634073,0.100000000000,0.00100000000000,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,5.50000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S009",4,9,"macrophageEndothelialBiasRadius",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0,0,0.600000000000,0,0.600000000000,0.200000000000,0.600000000000,0,0,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00150000000000,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.160000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0,0.00100000000000,0.00444128606985,0.00100000000000,0.00398107170553,0.00197435048583,0.00769613634073,0.100000000000,0.00100000000000,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S010",4,10,"dieProbMN",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00150000000000,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.160000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00100000000000,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S011",4,11,"dieProbEN",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00150000000000,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.160000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S012",4,12,"divProbFN",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00150000000000,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.160000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S013",4,13,"netN",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.160000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S014",4,14,"recruitBias",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,10
"T0004_S015",4,15,"initPop",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,1,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,5.50000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,34
"T0004_S016",4,16,"macrophageInteractionRadius",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.800000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.0209648135631,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,34
"T0004_S017",4,17,"divProbP",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.200000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.200000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.00715484540553,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.000910282101513,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,34
"T0004_S018",4,18,"dieProbL",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.200000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.800000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.200000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.00715484540553,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,3,7,648,1838,34
"T0004_S019",4,19,"clusterRadius",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.200000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,0.400000000000,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.800000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.800000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.00715484540553,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,1.20000000000,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,7,7,648,1838,34
"T0004_S020",4,20,"stressStrength",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.200000000000,0,0,0,1,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,1,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.800000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.800000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.00715484540553,0.00100000000000,0,0,0.0500000000000,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,3,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,7,7,648,1838,34
"T0004_S021",4,21,"activProbF",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.200000000000,0,0,0,0.400000000000,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,1,1,0,0.600000000000,0.600000000000,0,0.600000000000,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.800000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.800000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.00715484540553,0.00100000000000,0,0,0.00478176249895,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,3,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00444128606985,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,7,7,648,1838,34
"T0004_S022",4,22,"dieProbFP",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.200000000000,0,0,0,0.400000000000,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,1,1,0,0.600000000000,0.600000000000,0,0,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.800000000000,0.400000000000,0,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.800000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.00715484540553,0.00100000000000,0,0,0.00478176249895,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,3,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00100000000000,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0114869835500,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,7,7,648,1838,34
"T0004_S023",4,23,"fibroblastSignalBoost",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,0.400000000000,0.200000000000,0,0,0,0.400000000000,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,1,1,0,0.600000000000,0.600000000000,0,0,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.800000000000,0.400000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.800000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.0331445401734,0.00715484540553,0.00100000000000,0,0,0.00478176249895,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,3,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00100000000000,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0400000000000,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,7,7,648,1838,34
"T0004_S024",4,24,"pOffMax",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0,0,1,0.200000000000,0,0,0,0.400000000000,1,0.600000000000,0.600000000000,0.200000000000,0.200000000000,1,1,0,0.600000000000,0.600000000000,0,0,0,0,0.200000000000,0.600000000000,0,0.600000000000,0.400000000000,0.800000000000,0.200000000000,0.800000000000,0.400000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.400000000000,0.200000000000,1,0.800000000000,0.400000000000,0.200000000000,1,0.600000000000,0.00308900425284,0.00800000000000,0.0100000000000,0.200000000000,0.00715484540553,0.00100000000000,0,0,0.00478176249895,0.0380000000000,0.0560000000000,0.0263901582155,0.0400000000000,0.792446596231,3,5.00000000000,0,0.0600000000000,0.00600000000000,0.00100000000000,0.00100000000000,0.00100000000000,0.00100000000000,0.00197435048583,0.00769613634073,0.100000000000,0.00398107170553,0.00331445401734,0.0109856054331,0.0100000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0400000000000,9,3.10000000000,3.10000000000,3.10000000000,1.50000000000,5.50000000000,7,7,648,1838,34
