output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"abc_target_01_jnkp_s480_standardized_residual","jnk","deactProbE",-0.0122613270172,0.267191328352,0.377865600303,0.0122613270172,0.267191328352,0.0122613270172,-0.279452655369,0.254930001334,2,18,0.500000000000,0.500000000000,37,1.66116190535,0.160846048475,0.0362208018105,0.869757456573
"abc_target_01_jnkp_s480_standardized_residual","jnk","fibroblastTumorRadius",0.186569451344,0.257170315607,0.363693748171,0.186569451344,0.257170315607,0.186569451344,-0.0706008642634,0.443739766951,2,18,0.500000000000,0.500000000000,38,1.66116190535,0.154813516238,0.0160049518940,1.24484668473
"abc_target_01_jnkp_s480_standardized_residual","jnk","dieProbFP",0.0421513091508,0.230333325802,0.417459312879,0.0775553981636,0.139465312668,0.228157552902,-0.538768158019,1.55021367521,20,0,0.450000000000,0.450000000000,39,1.66116190535,0.138657962876,0.196195582878,0.660048459067
"abc_target_01_jnkp_s480_standardized_residual","jnk","activProbE",0.126950426877,0.221506490136,0.313257482504,0.126950426877,0.221506490136,0.126950426877,-0.0945560632590,0.348456917013,2,18,0.500000000000,0.500000000000,40,1.66116190535,0.133344311246,0.0104137720794,1.26920763346
"abc_target_01_jnkp_s480_standardized_residual","jnk","fibroblastSignalBoost",0.0547500886364,0.138147571799,0.195370169647,0.0547500886364,0.138147571799,0.0547500886364,-0.0833974831623,0.192897660435,2,18,0.500000000000,0.500000000000,41,1.66116190535,0.0831632192830,0.0819319227443,0.412022143023
"abc_target_01_jnkp_s480_standardized_residual","jnk","macrophageEndothelialBiasRadius",-0.0768119028752,0.0768119028752,0.0979727580300,0.0565645982219,0.0432900432900,0.0935728326678,-0.187145665336,0,3,17,0,0.666666666667,42,1.66116190535,0.0462398653786,0.230581678384,0.129370820139
"abc_target_01_jnkp_s480_standardized_residual","jnk","cafDivBoost",0.0261210978371,0.0261210978371,,,0.0261210978371,0,0.0261210978371,0.0261210978371,1,19,1,0,43,1.66116190535,0.0157245947869,0.0242152051110,0.100716030392
"abc_target_01_jnkp_s480_standardized_residual","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,18,0,0,44,1.66116190535,0,2.11437262995,0
"abc_target_01_jnkp_s480_standardized_residual","jnk","endothelialDaughterDivisionBoost",,,,,,,,,0,20,,,,1.66116190535,,,
"abc_target_01_jnkp_s480_stat","jnk","stressStrength",0.586793381727,0.586793381727,0.437568397934,0.100385075131,0.540247396095,0.628201205109,0.0568448318448,1.52230707480,19,1,1,0,1,0.332232381069,1.76621369609,0.0112011151105,24.1147867912
"abc_target_01_jnkp_s480_stat","jnk","pOffMax",-0.446213807039,0.446213807039,0.284300319516,0.0670102279412,0.511747262779,0.524537247469,-0.803028364902,-0.0159464545689,18,2,0,1,2,0.332232381069,1.34307741347,0.0114939326866,4.98666310469
"abc_target_01_jnkp_s480_stat","jnk","tumorEndothelialRadius",-0.356951732246,0.431091943886,0.698827928932,0.320335569240,0.148820191159,0.338572247955,-1.38888888889,0.148280423280,4,16,0.250000000000,0.750000000000,3,0.332232381069,1.29756149145,0.0161919134506,1.88418070000
"abc_target_01_jnkp_s480_stat","jnk","lambdaCAF",0.344572392244,0.344572392244,0.348650561862,0.246533176557,0.344572392244,0.246533176557,0.0980392156863,0.591105568801,2,18,1,0,4,0.332232381069,1.03714271058,0.00430216978892,3.00060917911
"abc_target_01_jnkp_s480_stat","jnk","lambdaStress",0.318160850901,0.318160850901,0.242316525243,0.171343658193,0.318160850901,0.171343658193,0.146817192709,0.489504509094,2,18,1,0,5,0.332232381069,0.957645518710,0.00786550395335,7.84995914954
"abc_target_01_jnkp_s480_stat","jnk","macrophageDaughterActivationBoost",-0.299145299145,0.299145299145,,,0.299145299145,0,-0.299145299145,-0.299145299145,1,19,0,1,6,0.332232381069,0.900409822133,0.158010081087,0.451534600164
"abc_target_01_jnkp_s480_stat","jnk","dieProbP",-0.228470435224,0.284025990779,0.422188163212,0.187269956836,0.151385314892,0.268744639004,-0.833333333333,0.111111111111,4,16,0.250000000000,0.500000000000,7,0.332232381069,0.854901589861,0.00309783744043,1.46095666321
"abc_target_01_jnkp_s480_stat","jnk","pOnMax",0.258026091373,0.272899900101,0.216875255866,0.0955323083379,0.296263458615,0.219709695319,-0.0297476174561,0.469325065719,4,16,0.750000000000,0.250000000000,8,0.332232381069,0.821412708849,0.00186634996828,4.07778935250
"abc_target_01_jnkp_s480_stat","jnk","dieProbL",-0.212020146471,0.233048597112,0.171196898289,0.0593455901497,0.268071145119,0.153633003004,-0.390422986767,0.0525711266020,5,15,0.200000000000,0.800000000000,9,0.332232381069,0.701462621921,0.00497316385015,2.20218766144
"abc_target_01_jnkp_s480_stat","jnk","activProbM",0.0548148019223,0.182513379289,0.320409234173,0.0594813116897,0.119502888433,0.159245123997,-0.338726042159,0.980392156863,20,0,0.450000000000,0.500000000000,10,0.332232381069,0.549354577366,0.00883875433405,1.03025269386
"abc_target_01_jnkp_s480_stat","jnk","dieProbN",0.174972997757,0.174972997757,0.184291542775,0.106400771831,0.0762845849802,0.163275290924,0.0610419132210,0.387592495069,3,17,1,0,11,0.332232381069,0.526658470778,0.0108386441083,1.34650410168
"abc_target_01_jnkp_s480_stat","jnk","initialLungCount",-0.0137140967158,0.162952882473,0.193096735079,0.0230882103114,0.155472895495,0.0599111628687,-0.220959595960,0.178571428571,4,16,0.500000000000,0.500000000000,12,0.332232381069,0.490478628088,0.0492528617784,2.22603076131
"abc_target_01_jnkp_s480_stat","jnk","clusterRadius",-0.122918568456,0.161854701560,0.380152946550,0.0814999127175,0.0776611036014,0.106146532071,-1.66666666667,0.152543864917,20,0,0.350000000000,0.650000000000,13,0.332232381069,0.487173167888,0.00810339989147,0.777885664149
"abc_target_01_jnkp_s480_stat","jnk","dieProbEN",0.0249264033293,0.131592783190,0.228317948720,0.0415662416273,0.0679856048634,0.119143050007,-0.648148148148,0.601851851852,20,0,0.550000000000,0.350000000000,14,0.332232381069,0.396086566779,0.0112336012539,0.875741400725
"abc_target_01_jnkp_s480_stat","jnk","netN",0.0274271869415,0.131302971789,0.194422954301,0.0659998874585,0.145096974269,0.113689267547,-0.145096974269,0.238095238095,3,17,0.333333333333,0.666666666667,15,0.332232381069,0.395214251441,0.0208552429607,0.457415821172
"abc_target_01_jnkp_s480_stat","jnk","migrProbP",0.0414116275219,0.130652926171,0.291539399886,0.0586650601558,0.0558338877908,0.107179171619,-0.288484618279,1.18191721133,20,0,0.350000000000,0.550000000000,16,0.332232381069,0.393257652221,0.0203230067961,0.778355706957
"abc_target_01_jnkp_s480_stat","jnk","macrophageInteractionRadius",-0.118129831423,0.118129831423,0.119056032240,0.0687370322626,0.0620988025034,0.108718589310,-0.254863935192,-0.0374267565725,3,17,0,1,17,0.332232381069,0.355563870814,0.000615263586652,3.51893729512
"abc_target_01_jnkp_s480_stat","jnk","divProbEP",0.0182785480117,0.108655699308,0.138098866699,0.0249223024038,0.131535947712,0.0383501518387,-0.135565726945,0.131535947712,3,17,0.666666666667,0.333333333333,18,0.332232381069,0.327047288283,0.0369979738711,0.629692154981
"abc_target_01_jnkp_s480_stat","jnk","endothelialMacrophageRadius",0.0918345887409,0.106058254181,0.148091743129,0.0556079288021,0.0522456444132,0.0905863173912,-0.0246769772663,0.370774659568,6,14,0.666666666667,0.333333333333,19,0.332232381069,0.319229130646,0.0132778265744,0.977718278518
"abc_target_01_jnkp_s480_stat","jnk","initialJnkPositiveTenths",0.0418298692360,0.104655732938,0.136986196975,0.0229922504917,0.0867059233223,0.144200319567,-0.252341857987,0.311969484764,17,3,0.647058823529,0.294117647059,20,0.332232381069,0.315007623883,0.0122004445850,0.731742282118
"abc_target_01_jnkp_s480_stat","jnk","divProbP",-0.0224464494276,0.0980111682252,0.129088691909,0.0188181741030,0.0962967379689,0.116112694028,-0.294479412004,0.144084902502,20,0,0.400000000000,0.500000000000,21,0.332232381069,0.295007873434,0.00999660520722,1.25819296021
"abc_target_01_jnkp_s480_stat","jnk","recruitBias",-0.0929995700498,0.0929995700498,0.0147531478079,0.0104320508588,0.0929995700498,0.0104320508588,-0.103431620909,-0.0825675191910,2,18,0,1,22,0.332232381069,0.279923256579,0.000996668722122,2.08891828526
"abc_target_01_jnkp_s480_stat","jnk","divProbMN",0.0413517410949,0.0891269700052,0.127583020714,0.0225918743877,0.0352759958003,0.116309389248,-0.166626524068,0.333333333333,19,1,0.473684210526,0.421052631579,23,0.332232381069,0.268266957358,0.00835692200194,1.00778969614
"abc_target_01_jnkp_s480_stat","jnk","initialMacrophageCount",0.0203692239876,0.0863954764601,0.150744602822,0.0276619303747,0.0487990062843,0.105461365419,-0.152905198777,0.555555555556,20,0,0.450000000000,0.550000000000,24,0.332232381069,0.260045321838,0.0188261116426,0.590012949953
"abc_target_01_jnkp_s480_stat","jnk","ecSurvival",-0.0271796261623,0.0847779152560,0.156675784979,0.0297987757448,0.0326574895572,0.0913953798889,-0.555555555556,0.278498514660,20,0,0.300000000000,0.550000000000,25,0.332232381069,0.255176557394,0.00670388350387,0.834782241750
"abc_target_01_jnkp_s480_stat","jnk","dieProbMP",0.000638996745858,0.0814843398977,0.128443638355,0.0229346080929,0.0413263167434,0.0843882233197,-0.258846622384,0.354778593680,18,2,0.500000000000,0.444444444444,26,0.332232381069,0.245263088551,0.0158255243807,0.938109032021
"abc_target_01_jnkp_s480_stat","jnk","dieProbMN",-0.0323144929888,0.0786199757717,0.175733828331,0.0356897341613,0.0187704430560,0.0357739722950,-0.648148148148,0.322574598890,20,0,0.450000000000,0.500000000000,27,0.332232381069,0.236641520368,0.00555357756552,0.588338330762
"abc_target_01_jnkp_s480_stat","jnk","migrProbN",-0.0537557641682,0.0785795428983,0.126729779060,0.0609175490028,0.0372356680950,0.0992514802999,-0.198502960600,0.0372356680950,3,17,0.333333333333,0.333333333333,28,0.332232381069,0.236519819788,0.0116976388161,0.539956447316
"abc_target_01_jnkp_s480_stat","jnk","dieProbEP",-0.0742082927968,0.0742082927968,0.0713410348028,0.0411887656477,0.0803384144830,0.0711432319537,-0.142286463907,0,3,17,0,0.666666666667,29,0.332232381069,0.223362613114,0.00484673261116,0.940253998690
"abc_target_01_jnkp_s480_stat","jnk","initPop",0.0307057906786,0.0708301455665,0.116108511591,0.0214390975862,0.0490772746318,0.0682294511921,-0.147418354315,0.420491475928,20,0,0.450000000000,0.400000000000,30,0.332232381069,0.213194587892,0.0108166942772,0.861462257878
"abc_target_01_jnkp_s480_stat","jnk","divProbFP",0.0707882753437,0.0707882753437,0.0251007577161,0.0144919292243,0.0771862500593,0.0244815742463,0.0431077137395,0.0920708622322,3,17,1,0,31,0.332232381069,0.213068560975,0.00261938206708,0.971170286897
"abc_target_01_jnkp_s480_stat","jnk","dieProbFN",-0.00521641070851,0.0705383209883,0.101786323458,0.0160492483407,0.0496491198466,0.0575679372370,-0.196324143693,0.250661375661,20,0,0.400000000000,0.600000000000,32,0.332232381069,0.212316213011,0.0172327700137,1.15444297433
"abc_target_01_jnkp_s480_stat","jnk","activProbF",0.0191209579156,0.0702620174967,0.109332135929,0.0382709502062,0.0509034584628,0.0589279617793,-0.0604736415510,0.178765950825,4,16,0.250000000000,0.750000000000,33,0.332232381069,0.211484555692,0.0126408365794,0.673495188898
"abc_target_01_jnkp_s480_stat","jnk","divProbMP",0.00998042098034,0.0683471137328,0.0996060563286,0.0163765925820,0.0385002063227,0.0812462920468,-0.142917267917,0.277777777778,19,1,0.421052631579,0.526315789474,34,0.332232381069,0.205720807565,0.00993334490585,0.884313198736
"abc_target_01_jnkp_s480_stat","jnk","migrProbM",0.0668633096061,0.0668633096061,0.0945589992702,0.0668633096061,0.0668633096061,0.0668633096061,0,0.133726619212,2,18,0.500000000000,0,35,0.332232381069,0.201254644087,0.00303854479818,1.45558071758
"abc_target_01_jnkp_s480_stat","jnk","divProbFN",0.00771756539683,0.0647197390462,0.0938406371332,0.0152997898613,0.0460188933873,0.0848623259899,-0.244454770665,0.141612200436,19,1,0.684210526316,0.263157894737,36,0.332232381069,0.194802622303,0.00380282776800,0.960179613870
"abc_target_01_jnkp_s480_stat","jnk","deactProbE",-0.00245226540343,0.0534382656703,0.0755731200607,0.00245226540343,0.0534382656703,0.00245226540343,-0.0558905310737,0.0509860002669,2,18,0.500000000000,0.500000000000,37,0.332232381069,0.160846048475,0.00144883207242,0.869757456573
"abc_target_01_jnkp_s480_stat","jnk","fibroblastTumorRadius",0.0373138902687,0.0514340631214,0.0727387496342,0.0373138902687,0.0514340631214,0.0373138902687,-0.0141201728527,0.0887479533901,2,18,0.500000000000,0.500000000000,38,0.332232381069,0.154813516238,0.000640198075759,1.24484668473
"abc_target_01_jnkp_s480_stat","jnk","dieProbFP",0.00843026183016,0.0460666651604,0.0834918625757,0.0155110796327,0.0278930625337,0.0456315105803,-0.107753631604,0.310042735043,20,0,0.450000000000,0.450000000000,39,0.332232381069,0.138657962876,0.00784782331512,0.660048459067
"abc_target_01_jnkp_s480_stat","jnk","activProbE",0.0253900853754,0.0443012980272,0.0626514965007,0.0253900853754,0.0443012980272,0.0253900853754,-0.0189112126518,0.0696913834025,2,18,0.500000000000,0.500000000000,40,0.332232381069,0.133344311246,0.000416550883176,1.26920763346
"abc_target_01_jnkp_s480_stat","jnk","fibroblastSignalBoost",0.0109500177273,0.0276295143598,0.0390740339293,0.0109500177273,0.0276295143598,0.0109500177273,-0.0166794966325,0.0385795320870,2,18,0.500000000000,0.500000000000,41,0.332232381069,0.0831632192830,0.00327727690977,0.412022143023
"abc_target_01_jnkp_s480_stat","jnk","macrophageEndothelialBiasRadius",-0.0153623805750,0.0153623805750,0.0195945516060,0.0113129196444,0.00865800865801,0.0187145665336,-0.0374291330671,0,3,17,0,0.666666666667,42,0.332232381069,0.0462398653786,0.00922326713536,0.129370820139
"abc_target_01_jnkp_s480_stat","jnk","cafDivBoost",0.00522421956741,0.00522421956741,,,0.00522421956741,0,0.00522421956741,0.00522421956741,1,19,1,0,43,0.332232381069,0.0157245947869,0.000968608204439,0.100716030392
"abc_target_01_jnkp_s480_stat","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,18,0,0,44,0.332232381069,0,0.0845749051981,0
"abc_target_01_jnkp_s480_stat","jnk","endothelialDaughterDivisionBoost",,,,,,,,,0,20,,,,0.332232381069,,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbN",2.18093422323,4.05850623969,5.66388631967,2.19902326991,2.81635802469,3.65375298614,-2.81635802469,8.33333333333,3,17,0.666666666667,0.333333333333,1,1.62595663016,2.49607287453,2.28704832105,0.793994245557
"abc_target_02_jnkp_s1440_standardized_residual","jnk","lambdaCAF",2.13248599731,2.68448029930,3.79642844720,2.13248599731,2.68448029930,2.13248599731,-0.551994301994,4.81696629661,2,18,0.500000000000,0.500000000000,2,1.62595663016,1.65101593088,0.224463123805,4.11613188187
"abc_target_02_jnkp_s1440_standardized_residual","jnk","tumorEndothelialRadius",-2.07032346651,2.07032346651,2.40569683140,1.38892971320,1.31944444444,2.31614178437,-4.76190476190,-0.129621193173,3,17,0,1,3,1.62595663016,1.27329562678,0.470147288300,0.553040174194
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbMN",1.96516148592,1.98237509202,2.58416371638,0.741831819374,0.405296298768,3.38973428638,-0.0696836702952,8.33333333333,12,8,0.833333333333,0.166666666667,4,1.62595663016,1.21920539285,0.544256070888,1.59565895225
"abc_target_02_jnkp_s1440_standardized_residual","jnk","stressStrength",1.57455228890,1.93895656225,1.89793089543,0.385603540392,1.95449404044,1.38715300283,-1.85185185185,6.72413203250,15,5,0.866666666667,0.133333333333,5,1.62595663016,1.19250201776,0.434462789638,7.30294255454
"abc_target_02_jnkp_s1440_standardized_residual","jnk","pOffMax",-1.82137503760,1.84965260494,1.40160872480,0.340383861492,1.94097855892,2.59798271833,-4.39542219534,0.226220538721,16,4,0.0625000000000,0.875000000000,6,1.62595663016,1.13757806982,0.145212743244,7.82889280752
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbMP",0.762654564918,1.55221131696,2.03934899120,0.409400733581,0.788050926799,2.28229855650,-2.59916663883,4.29292929293,13,7,0.615384615385,0.384615384615,7,1.62595663016,0.954644969105,1.09210814885,1.35183575415
"abc_target_02_jnkp_s1440_standardized_residual","jnk","pOnMax",1.53142990381,1.53142990381,0.339014756633,0.169507378317,1.40215057256,0.328162127479,1.30130026578,2.02011820433,4,16,1,0,8,1.62595663016,0.941863931304,0.219907989709,2.21056784466
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbL",-1.37646473009,1.37646473009,1.70557243079,0.762755179159,0.627608196565,0.164278531428,-4.41919191919,-0.430194698341,5,15,0,1,9,1.62595663016,0.846556854325,0.666733335912,2.39737361544
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbFN",1.11681243980,1.22025797014,1.32604454559,0.306239015076,0.809598682240,1.12692969687,-0.825546570830,4.49346405229,16,4,0.875000000000,0.125000000000,10,1.62595663016,0.750486173809,0.283657526792,2.43051056178
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbP",-0.877202982556,1.17420367387,1.70291605988,0.364011521084,0.459183673469,1.25825829985,-4.87090573565,1.15178999017,17,3,0.235294117647,0.647058823529,11,1.62595663016,0.722161742873,0.334091736162,4.49276134781
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbMP",0.449786877915,1.15862819129,1.75701366079,0.341959294980,0.535001149968,1.51636883282,-4.04558404558,3.88317222205,16,4,0.687500000000,0.312500000000,12,1.62595663016,0.712582469792,1.03883908802,1.76701246851
"abc_target_02_jnkp_s1440_standardized_residual","jnk","lambdaStress",1.12722171418,1.12722171418,,,1.12722171418,0,1.12722171418,1.12722171418,1,19,1,0,13,1.62595663016,0.693266778018,0.000700831065827,25.5478245087
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbP",0.303728315350,1.09980805158,2.38970882450,0.567414762953,0.537549840134,0.693467552762,-1.34680134680,8.33333333333,14,6,0.214285714286,0.642857142857,14,1.62595663016,0.676406757218,0.104523294359,1.41099073181
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialMacrophageCount",0.115715982820,0.877583464260,1.72159812804,0.367141553923,0.314457108971,0.398050350129,-4.65686274510,4.16666666667,16,4,0.625000000000,0.312500000000,15,1.62595663016,0.539733623877,0.551573800262,1.31583326807
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbFP",0.873868734277,0.873868734277,0.538416583984,0.310854959699,0.597991056217,0.482504971964,0.529302601344,1.49431254527,3,17,1,0,16,1.62595663016,0.537448981154,0.368940331097,1.10747763420
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbP",0.826240551547,0.868649372581,1.22845572365,0.826240551547,0.868649372581,0.826240551547,-0.0424088210348,1.69488992413,2,18,0.500000000000,0.500000000000,17,1.62595663016,0.534238955991,0.765095159225,0.819424418272
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbFN",-0.480866119230,0.791026066905,0.919382868951,0.162879463016,0.613666519239,0.886216696164,-2.16772160488,1.66666666667,16,4,0.312500000000,0.687500000000,18,1.62595663016,0.486498872254,0.121048134932,4.76306703560
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbFP",-0.694565184736,0.790181373605,0.945202625019,0.215345334266,0.440577296646,1.41040653125,-2.48736644556,0.416666666667,16,4,0.312500000000,0.687500000000,19,1.62595663016,0.485979366823,0.156187763022,2.15231822475
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbMN",0.0870701944245,0.706048624898,1.36740925143,0.281613199870,0.186436714246,0.520731632348,-2.36354316543,4.44444444444,17,3,0.411764705882,0.470588235294,20,1.62595663016,0.434235828806,0.0811076554159,1.50106324023
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbN",0.447778750643,0.663332360468,1.06789580632,0.510276211729,0.323330414739,0.833333333333,-0.323330414739,1.66666666667,3,17,0.333333333333,0.333333333333,21,1.62595663016,0.407964362743,0.0585006833471,0.740577442006
"abc_target_02_jnkp_s1440_standardized_residual","jnk","clusterRadius",0.0625316943419,0.661701309133,0.991873405604,0.175357331390,0.288331750573,1.10127268601,-1.80925171742,2.08333333333,17,3,0.529411764706,0.411764705882,22,1.62595663016,0.406961229384,0.330883682496,0.773336391438
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbEP",-0.0506860173902,0.637823004452,0.902017943290,0.0506860173902,0.637823004452,0.0506860173902,-0.688509021842,0.587136987062,2,18,0.500000000000,0.500000000000,23,1.62595663016,0.392275533445,0.621259111891,0.489940752142
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbEN",-0.241260275270,0.615545325763,0.881899507133,0.165014755248,0.412447461280,0.897586245652,-2.42149758454,1.21951219512,16,4,0.375000000000,0.562500000000,24,1.62595663016,0.378574258591,0.202219850466,1.62523276715
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageInteractionRadius",-0.568418624565,0.568418624565,0.519581567565,0.299980557899,0.529343216305,0.518478388850,-1.10643471755,-0.0694779398450,3,17,0,1,25,1.62595663016,0.349590274441,0.133816718020,0.942875077102
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastSignalBoost",0.522867143170,0.522867143170,0.470702081474,0.332836633729,0.522867143170,0.332836633729,0.190030509441,0.855703776899,2,18,1,0,26,1.62595663016,0.321575085998,0.573028821001,0.387998834800
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbM",-0.279238285441,0.512756319421,0.709258687225,0.138241906217,0.391241803505,0.623709218097,-2.08333333333,0.645249326106,16,4,0.375000000000,0.562500000000,27,1.62595663016,0.315356701348,0.457230975354,0.747472784620
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbEP",-0.496072958809,0.496072958809,0.609227278721,0.351737533367,0.312146949341,0.588035963542,-1.17607192708,0,3,17,0,0.666666666667,28,1.62595663016,0.305096058289,0.0921539426038,1.20287520172
"abc_target_02_jnkp_s1440_standardized_residual","jnk","netN",-0.424374851336,0.424374851336,0.184563050396,0.130505784491,0.424374851336,0.130505784491,-0.554880635827,-0.293869066845,2,18,0,1,29,1.62595663016,0.261000105086,0.0285707648506,1.77620115827
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialJnkPositiveTenths",0.193343557614,0.417788385829,0.526831451025,0.0995974680664,0.404977143064,0.643646470181,-0.913521357672,0.884831727481,13,7,0.769230769231,0.230769230769,30,1.62595663016,0.256949280246,0.483136968823,0.754576586635
"abc_target_02_jnkp_s1440_standardized_residual","jnk","ecSurvival",-0.173142228911,0.346090733808,0.641305569901,0.140420254300,0.139348142979,0.297840552558,-2.25442834138,0.833333333333,16,4,0.375000000000,0.500000000000,31,1.62595663016,0.212853607156,0.136090746344,0.597080266652
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbF",-0.236980693475,0.292209188761,0.483206142679,0.251428342972,0.0724865776533,0.391714329039,-0.793784823354,0.0724865776533,3,17,0.666666666667,0.333333333333,32,1.62595663016,0.179715241687,0.159301156295,0.903710993249
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialLungCount",0.245893344912,0.289068667035,0.375502159727,0.188287135492,0.139264725655,0.299207654540,-0.0647629831857,0.663178292266,3,17,0.666666666667,0.333333333333,33,1.62595663016,0.177783749993,0.0130954945794,2.28039079895
"abc_target_02_jnkp_s1440_standardized_residual","jnk","endothelialMacrophageRadius",-0.00341030334116,0.288404998372,0.395053251029,0.102088006153,0.311415486147,0.294159222013,-0.595238095238,0.401071251431,5,15,0.400000000000,0.600000000000,34,1.62595663016,0.177375578797,0.738281512303,0.319241782214
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initPop",0.124998627274,0.256160055292,0.430276513132,0.0881242366097,0.130092963727,0.122319239742,-0.462235582768,1.38888888889,17,3,0.411764705882,0.470588235294,35,1.62595663016,0.157544211538,0.178179165319,0.608422421070
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbE",0.213920022178,0.249013188174,0.352157827925,0.213920022178,0.249013188174,0.213920022178,-0.0350931659957,0.462933210352,2,18,0.500000000000,0.500000000000,36,1.62595663016,0.153148727067,0.0903226042202,0.739807868201
"abc_target_02_jnkp_s1440_standardized_residual","jnk","deactProbE",-0.204745147110,0.207937611135,0.294068189794,0.204745147110,0.207937611135,0.204745147110,-0.412682758245,0.00319246402484,2,18,0.500000000000,0.500000000000,37,1.62595663016,0.127886320753,0.0226188334393,0.675832191866
"abc_target_02_jnkp_s1440_standardized_residual","jnk","recruitBias",0.0450621798582,0.202195359066,0.285947419040,0.0450621798582,0.202195359066,0.0450621798582,-0.157133179208,0.247257538924,2,18,0.500000000000,0.500000000000,38,1.62595663016,0.124354706218,0.0480638408789,0.613652076293
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastTumorRadius",0.0392883427408,0.170769791626,0.241504955361,0.0392883427408,0.170769791626,0.0392883427408,-0.131481448885,0.210058134367,2,18,0.500000000000,0.500000000000,39,1.62595663016,0.105027273458,0.00867972748006,1.10372321553
"abc_target_02_jnkp_s1440_standardized_residual","jnk","cafDivBoost",-0.160184871869,0.160184871869,,,0.160184871869,0,-0.160184871869,-0.160184871869,1,19,0,1,40,1.62595663016,0.0985173090708,0.0685139354713,0.367183613448
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbM",0.119605336792,0.119605336792,,,0.119605336792,0,0.119605336792,0.119605336792,1,19,1,0,41,1.62595663016,0.0735599797520,0.00431949787835,1.09190580828
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageEndothelialBiasRadius",-0.0119412327907,0.0890717788378,0.134007290091,0.0457207855002,0.115695819071,0.0757597587214,-0.151519517443,0.115695819071,3,17,0.333333333333,0.333333333333,42,1.62595663016,0.0547811529446,0.0635870018184,0.185760314717
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastSignalCap",0,0,,,0,0,0,0,1,19,0,0,43,1.62595663016,0,0.215655437987,0
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageDaughterActivationBoost",,,,,,,,,0,20,,,,1.62595663016,,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","endothelialDaughterDivisionBoost",,,,,,,,,0,20,,,,1.62595663016,,,
"abc_target_02_jnkp_s1440_stat","jnk","dieProbN",0.436186844646,0.811701247938,1.13277726393,0.439804653981,0.563271604938,0.730750597229,-0.563271604938,1.66666666667,3,17,0.666666666667,0.333333333333,1,0.325191326031,2.49607287453,0.0914819328421,0.793994245557
"abc_target_02_jnkp_s1440_stat","jnk","lambdaCAF",0.426497199462,0.536896059861,0.759285689440,0.426497199462,0.536896059861,0.426497199462,-0.110398860399,0.963393259323,2,18,0.500000000000,0.500000000000,2,0.325191326031,1.65101593088,0.00897852495218,4.11613188187
"abc_target_02_jnkp_s1440_stat","jnk","tumorEndothelialRadius",-0.414064693301,0.414064693301,0.481139366280,0.277785942640,0.263888888889,0.463228356873,-0.952380952381,-0.0259242386346,3,17,0,1,3,0.325191326031,1.27329562678,0.0188058915320,0.553040174194
"abc_target_02_jnkp_s1440_stat","jnk","divProbMN",0.393032297184,0.396475018404,0.516832743277,0.148366363875,0.0810592597535,0.677946857277,-0.0139367340590,1.66666666667,12,8,0.833333333333,0.166666666667,4,0.325191326031,1.21920539285,0.0217702428355,1.59565895225
