point_id,trajectory_id,step_id,changed_parameter,signed_normalized_step,design_seed,levels,delta,duplicate_physical_point,duplicate_of,x_netN,x_dieProbN,x_pOnMax,x_pOffMax,x_divProbP,x_dieProbP,x_cafDivBoost,x_ecSurvival,x_activProbF,x_divProbFP,x_activProbM,x_activProbE,x_recruitBias,x_lambdaCAF,x_stressStrength,x_lambdaStress,x_migrProbP,x_migrProbN,x_divProbFN,x_dieProbFN,x_dieProbFP,x_divProbMN,x_dieProbMN,x_divProbMP,x_dieProbMP,x_migrProbM,x_dieProbEN,x_divProbEP,x_dieProbEP,x_deactProbE,x_dieProbL,x_macrophageDaughterActivationBoost,x_endothelialDaughterDivisionBoost,x_fibroblastSignalBoost,x_fibroblastSignalCap,x_tumorEndothelialRadius,x_macrophageInteractionRadius,x_macrophageEndothelialBiasRadius,x_endothelialMacrophageRadius,x_fibroblastTumorRadius,x_clusterRadius,x_initialJnkPositiveTenths,x_initialMacrophageCount,x_initialLungCount,x_initPop,netN,dieProbN,pOnMax,pOffMax,divProbP,dieProbP,cafDivBoost,ecSurvival,activProbF,divProbFP,activProbM,activProbE,recruitBias,lambdaCAF,stressStrength,lambdaStress,migrProbP,migrProbN,divProbFN,dieProbFN,dieProbFP,divProbMN,dieProbMN,divProbMP,dieProbMP,migrProbM,dieProbEN,divProbEP,dieProbEP,deactProbE,dieProbL,macrophageDaughterActivationBoost,endothelialDaughterDivisionBoost,fibroblastSignalBoost,fibroblastSignalCap,tumorEndothelialRadius,macrophageInteractionRadius,macrophageEndothelialBiasRadius,endothelialMacrophageRadius,fibroblastTumorRadius,clusterRadius,initialJnkPositiveTenths,initialMacrophageCount,initialLungCount,initPop
"T0008_S021",8,21,"activProbF",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,1,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,1,0.600000000000,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.400000000000,0.800000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.100000000000,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0,3.15478672240,0.600000000000,5.00000000000,0.180000000000,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.0109856054331,0.0200000000000,0.0100000000000,0.00303143313302,0.000574349177499,0.0263901582155,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S022",8,22,"dieProbEP",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,1,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,1,0.600000000000,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,1,0.200000000000,0.400000000000,0.800000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.100000000000,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0,3.15478672240,0.600000000000,5.00000000000,0.180000000000,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.0100000000000,0.00303143313302,0.000574349177499,0.0263901582155,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S023",8,23,"dieProbL",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,1,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,1,0.600000000000,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.200000000000,0.400000000000,0.800000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.100000000000,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0,3.15478672240,0.600000000000,5.00000000000,0.180000000000,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.00303143313302,0.000574349177499,0.0263901582155,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S024",8,24,"recruitBias",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,1,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0.600000000000,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.200000000000,0.400000000000,0.800000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.100000000000,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0.180000000000,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.00303143313302,0.000574349177499,0.0263901582155,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S025",8,25,"fibroblastSignalBoost",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,1,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0.600000000000,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.200000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.100000000000,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0.180000000000,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.00303143313302,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S026",8,26,"migrProbP",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,1,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.200000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.100000000000,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.00303143313302,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S027",8,27,"pOnMax",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.200000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.00303143313302,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S028",8,28,"macrophageDaughterActivationBoost",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,1,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00400000000000,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S029",8,29,"dieProbP",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.100000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S030",8,30,"migrProbM",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,1,0.600000000000,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.0300000000000,0.550000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S031",8,31,"dieProbMP",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.800000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.00389805984092,0.550000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,9,1388,1348,10
"T0008_S032",8,32,"initialJnkPositiveTenths",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.200000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.00389805984092,0.550000000000,0.00100000000000,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,6,1388,1348,10
"T0008_S033",8,33,"dieProbEN",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.600000000000,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.200000000000,1,0.600000000000,0,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.00389805984092,0.550000000000,0.00398107170553,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,6,1388,1348,10
"T0008_S034",8,34,"initPop",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.600000000000,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.200000000000,1,0.600000000000,0.600000000000,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0220000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.00389805984092,0.550000000000,0.00398107170553,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,6,1388,1348,34
"T0008_S035",8,35,"divProbFP",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.800000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.600000000000,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.200000000000,1,0.600000000000,0.600000000000,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0340000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.00389805984092,0.550000000000,0.00398107170553,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,1.50000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,6,1388,1348,34
"T0008_S036",8,36,"tumorEndothelialRadius",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.800000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.600000000000,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.200000000000,1,0.600000000000,0.600000000000,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0340000000000,0.0680000000000,0.00870550563296,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.00389805984092,0.550000000000,0.00398107170553,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,3.90000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,6,1388,1348,34
"T0008_S037",8,37,"activProbE",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0,0.400000000000,0.400000000000,0.800000000000,0.400000000000,1,0.200000000000,0.600000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.800000000000,0.200000000000,1,0,0,0.800000000000,0.200000000000,0,1,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.600000000000,0.400000000000,0.200000000000,0.400000000000,0.400000000000,0.800000000000,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0,0.200000000000,1,0.600000000000,0.600000000000,0.00500000000000,0.00800000000000,0.0251188643151,0.0331445401734,0.0209648135631,0.00174110112659,1,0.0600000000000,0.0104563955259,0.0340000000000,0.0680000000000,0.0459479341999,0.120000000000,3.15478672240,0.600000000000,5.00000000000,0,0,0.00800000000000,0.00151571656651,0.00100000000000,0.0100000000000,0.00251188643151,0.00389805984092,0.00389805984092,0.550000000000,0.00398107170553,0.00331445401734,0.00182056420303,0.0200000000000,0.00165722700867,0.0105560632862,0.000574349177499,0.00757858283255,11,3.90000000000,3.90000000000,3.90000000000,2.50000000000,3.90000000000,2,6,1388,1348,34
