output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"overall_finite_status","failure","macrophageEndothelialBiasRadius",0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,0,0.833333333333,2,0,0.500000000000,0,14,0.434286625845,0.959427810738,0.375000000000,0.500000000000
"overall_finite_status","failure","netN",0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,0,0.833333333333,2,0,0.500000000000,0,15,0.434286625845,0.959427810738,0.125000000000,1
"overall_finite_status","failure","recruitBias",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,16,0.434286625845,0.959427810738,0.125000000000,1
"overall_finite_status","failure","activProbE",0,0,0,0,0,0,0,0,2,0,0,0,17,0.434286625845,0,0,
"overall_finite_status","failure","activProbF",0,0,0,0,0,0,0,0,2,0,0,0,18,0.434286625845,0,0,
"overall_finite_status","failure","cafDivBoost",0,0,0,0,0,0,0,0,2,0,0,0,19,0.434286625845,0,0.250000000000,0
"overall_finite_status","failure","dieProbEN",0,0,0,0,0,0,0,0,2,0,0,0,20,0.434286625845,0,0,
"overall_finite_status","failure","dieProbEP",0,0,0,0,0,0,0,0,2,0,0,0,21,0.434286625845,0,0.250000000000,0
"overall_finite_status","failure","dieProbFP",0,0,0,0,0,0,0,0,2,0,0,0,22,0.434286625845,0,0,
"overall_finite_status","failure","dieProbL",0,0,0,0,0,0,0,0,2,0,0,0,23,0.434286625845,0,0,
"overall_finite_status","failure","dieProbN",0,0,0,0,0,0,0,0,2,0,0,0,24,0.434286625845,0,0,
"overall_finite_status","failure","divProbFN",0,0,0,0,0,0,0,0,2,0,0,0,25,0.434286625845,0,0.250000000000,0
"overall_finite_status","failure","divProbFP",0,0,0,0,0,0,0,0,2,0,0,0,26,0.434286625845,0,0,
"overall_finite_status","failure","divProbMN",0,0,0,0,0,0,0,0,2,0,0,0,27,0.434286625845,0,0,
"overall_finite_status","failure","ecSurvival",0,0,0,0,0,0,0,0,2,0,0,0,28,0.434286625845,0,0.250000000000,0
"overall_finite_status","failure","endothelialDaughterDivisionBoost",0,0,0,0,0,0,0,0,2,0,0,0,29,0.434286625845,0,0,
"overall_finite_status","failure","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,2,0,0,0,30,0.434286625845,0,0,
"overall_finite_status","failure","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,0,0,0,31,0.434286625845,0,0,
"overall_finite_status","failure","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,0,0,0,32,0.434286625845,0,0.250000000000,0
"overall_finite_status","failure","initPop",0,0,0,0,0,0,0,0,2,0,0,0,33,0.434286625845,0,0,
"overall_finite_status","failure","initialJnkPositiveTenths",0,0,0,0,0,0,0,0,2,0,0,0,34,0.434286625845,0,0,
"overall_finite_status","failure","initialLungCount",0,0,0,0,0,0,0,0,2,0,0,0,35,0.434286625845,0,0,
"overall_finite_status","failure","lambdaCAF",0,0,0,0,0,0,0,0,2,0,0,0,36,0.434286625845,0,0,
"overall_finite_status","failure","lambdaStress",0,0,0,0,0,0,0,0,2,0,0,0,37,0.434286625845,0,0,
"overall_finite_status","failure","macrophageDaughterActivationBoost",0,0,0,0,0,0,0,0,2,0,0,0,38,0.434286625845,0,0,
"overall_finite_status","failure","macrophageInteractionRadius",0,0,0,0,0,0,0,0,2,0,0,0,39,0.434286625845,0,0,
"overall_finite_status","failure","migrProbM",0,0,0,0,0,0,0,0,2,0,0,0,40,0.434286625845,0,0,
"overall_finite_status","failure","migrProbN",0,0,0,0,0,0,0,0,2,0,0,0,41,0.434286625845,0,0,
"overall_finite_status","failure","migrProbP",0,0,0,0,0,0,0,0,2,0,0,0,42,0.434286625845,0,0,
"overall_finite_status","failure","pOffMax",0,0,0,0,0,0,0,0,2,0,0,0,43,0.434286625845,0,0,
"overall_finite_status","failure","pOnMax",0,0,0,0,0,0,0,0,2,0,0,0,44,0.434286625845,0,0,
"overall_finite_status","failure","tumorEndothelialRadius",0,0,0,0,0,0,0,0,2,0,0,0,45,0.434286625845,0,0.250000000000,0
"overall_invalid_status","failure","clusterRadius",0.833333333333,0.833333333333,1.17851130198,0.833333333333,0.833333333333,0.833333333333,0,1.66666666667,2,0,0.500000000000,0,1,0.434286625845,1.91885562148,0,
"overall_invalid_status","failure","dieProbMP",-0.833333333333,0.833333333333,1.17851130198,0.833333333333,0.833333333333,0.833333333333,-1.66666666667,0,2,0,0,0.500000000000,2,0.434286625845,1.91885562148,0.250000000000,0
"overall_invalid_status","failure","divProbMP",0.833333333333,0.833333333333,1.17851130198,0.833333333333,0.833333333333,0.833333333333,0,1.66666666667,2,0,0.500000000000,0,3,0.434286625845,1.91885562148,0,
"overall_invalid_status","failure","stressStrength",0,0.833333333333,1.17851130198,0,0.833333333333,0,-0.833333333333,0.833333333333,2,0,0.500000000000,0.500000000000,4,0.434286625845,1.91885562148,0.250000000000,1
"overall_invalid_status","failure","activProbM",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,5,0.434286625845,0.959427810738,0.375000000000,0.500000000000
"overall_invalid_status","failure","deactProbE",0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,0,0.833333333333,2,0,0.500000000000,0,6,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","dieProbFN",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,7,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","dieProbMN",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,8,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","dieProbP",0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,0,0.833333333333,2,0,0.500000000000,0,9,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","divProbEP",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,10,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","divProbP",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,11,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","fibroblastSignalCap",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,12,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","initialMacrophageCount",0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,0,0.833333333333,2,0,0.500000000000,0,13,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","macrophageEndothelialBiasRadius",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,14,0.434286625845,0.959427810738,0.375000000000,0.500000000000
"overall_invalid_status","failure","netN",-0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,-0.833333333333,0,2,0,0,0.500000000000,15,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","recruitBias",0.416666666667,0.416666666667,0.589255650989,0.416666666667,0.416666666667,0.416666666667,0,0.833333333333,2,0,0.500000000000,0,16,0.434286625845,0.959427810738,0.125000000000,1
"overall_invalid_status","failure","activProbE",0,0,0,0,0,0,0,0,2,0,0,0,17,0.434286625845,0,0,
"overall_invalid_status","failure","activProbF",0,0,0,0,0,0,0,0,2,0,0,0,18,0.434286625845,0,0,
"overall_invalid_status","failure","cafDivBoost",0,0,0,0,0,0,0,0,2,0,0,0,19,0.434286625845,0,0.250000000000,0
"overall_invalid_status","failure","dieProbEN",0,0,0,0,0,0,0,0,2,0,0,0,20,0.434286625845,0,0,
"overall_invalid_status","failure","dieProbEP",0,0,0,0,0,0,0,0,2,0,0,0,21,0.434286625845,0,0.250000000000,0
"overall_invalid_status","failure","dieProbFP",0,0,0,0,0,0,0,0,2,0,0,0,22,0.434286625845,0,0,
"overall_invalid_status","failure","dieProbL",0,0,0,0,0,0,0,0,2,0,0,0,23,0.434286625845,0,0,
"overall_invalid_status","failure","dieProbN",0,0,0,0,0,0,0,0,2,0,0,0,24,0.434286625845,0,0,
"overall_invalid_status","failure","divProbFN",0,0,0,0,0,0,0,0,2,0,0,0,25,0.434286625845,0,0.250000000000,0
"overall_invalid_status","failure","divProbFP",0,0,0,0,0,0,0,0,2,0,0,0,26,0.434286625845,0,0,
"overall_invalid_status","failure","divProbMN",0,0,0,0,0,0,0,0,2,0,0,0,27,0.434286625845,0,0,
"overall_invalid_status","failure","ecSurvival",0,0,0,0,0,0,0,0,2,0,0,0,28,0.434286625845,0,0.250000000000,0
"overall_invalid_status","failure","endothelialDaughterDivisionBoost",0,0,0,0,0,0,0,0,2,0,0,0,29,0.434286625845,0,0,
"overall_invalid_status","failure","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,2,0,0,0,30,0.434286625845,0,0,
"overall_invalid_status","failure","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,0,0,0,31,0.434286625845,0,0,
"overall_invalid_status","failure","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,0,0,0,32,0.434286625845,0,0.250000000000,0
"overall_invalid_status","failure","initPop",0,0,0,0,0,0,0,0,2,0,0,0,33,0.434286625845,0,0,
"overall_invalid_status","failure","initialJnkPositiveTenths",0,0,0,0,0,0,0,0,2,0,0,0,34,0.434286625845,0,0,
"overall_invalid_status","failure","initialLungCount",0,0,0,0,0,0,0,0,2,0,0,0,35,0.434286625845,0,0,
"overall_invalid_status","failure","lambdaCAF",0,0,0,0,0,0,0,0,2,0,0,0,36,0.434286625845,0,0,
"overall_invalid_status","failure","lambdaStress",0,0,0,0,0,0,0,0,2,0,0,0,37,0.434286625845,0,0,
"overall_invalid_status","failure","macrophageDaughterActivationBoost",0,0,0,0,0,0,0,0,2,0,0,0,38,0.434286625845,0,0,
"overall_invalid_status","failure","macrophageInteractionRadius",0,0,0,0,0,0,0,0,2,0,0,0,39,0.434286625845,0,0,
"overall_invalid_status","failure","migrProbM",0,0,0,0,0,0,0,0,2,0,0,0,40,0.434286625845,0,0,
"overall_invalid_status","failure","migrProbN",0,0,0,0,0,0,0,0,2,0,0,0,41,0.434286625845,0,0,
"overall_invalid_status","failure","migrProbP",0,0,0,0,0,0,0,0,2,0,0,0,42,0.434286625845,0,0,
"overall_invalid_status","failure","pOffMax",0,0,0,0,0,0,0,0,2,0,0,0,43,0.434286625845,0,0,
"overall_invalid_status","failure","pOnMax",0,0,0,0,0,0,0,0,2,0,0,0,44,0.434286625845,0,0,
"overall_invalid_status","failure","tumorEndothelialRadius",0,0,0,0,0,0,0,0,2,0,0,0,45,0.434286625845,0,0.250000000000,0
"temporal_fibroblast_tumor_correlation","fibroblast","stressStrength",0.582538365108,1.84764080154,2.61295867994,0.582538365108,1.84764080154,0.582538365108,-1.26510243643,2.43017916665,2,0,0.500000000000,0.500000000000,1,0.711433461847,2.59706761156,0.348120331885,7.31996675009
"temporal_fibroblast_tumor_correlation","fibroblast","pOnMax",1.77959789934,1.77959789934,0.878481282855,0.621180072252,1.77959789934,0.621180072252,1.15841782709,2.40077797159,2,0,1,0,2,0.711433461847,2.50142563539,0.254570429511,2.35929553810
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbMP",-1.41314596847,1.57681034295,2.22994657229,1.41314596847,1.57681034295,1.41314596847,-2.98995631142,0.163664374480,2,0,0.500000000000,0.500000000000,3,0.711433461847,2.21638484484,0.0377683522409,9.02707977559
"temporal_fibroblast_tumor_correlation","fibroblast","pOffMax",-1.47648949529,1.47648949529,1.98855770151,1.40612263552,1.47648949529,1.40612263552,-2.88261213080,-0.0703668597717,2,0,0,1,4,0.711433461847,2.07537257449,0.0137382460346,6.78919079390
"temporal_fibroblast_tumor_correlation","fibroblast","macrophageInteractionRadius",1.26047828931,1.26047828931,0.786654115169,0.556248459285,1.26047828931,0.556248459285,0.704229830024,1.81672674859,2,0,1,0,5,0.711433461847,1.77174445244,0.259627018300,1.46650713285
"temporal_fibroblast_tumor_correlation","fibroblast","divProbEP",-1.17778650063,1.17778650063,1.65621257829,1.17111914519,1.17778650063,1.17111914519,-2.34890564582,-0.00666735543950,2,0,0,1,6,0.711433461847,1.65551181354,0.0362620786240,2.69585083504
"temporal_fibroblast_tumor_correlation","fibroblast","initialMacrophageCount",-0.233345029486,1.13530750675,1.60556727351,0.233345029486,1.13530750675,0.233345029486,-1.36865253624,0.901962477264,2,0,0.500000000000,0.500000000000,7,0.711433461847,1.59580279483,0.438983701694,2.99520766362
"temporal_fibroblast_tumor_correlation","fibroblast","migrProbP",0.998559857112,0.998559857112,1.37349002904,0.971204113424,0.998559857112,0.971204113424,0.0273557436883,1.96976397054,2,0,1,0,8,0.711433461847,1.40358854435,0.155817423856,1.16771944498
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbEN",-0.974631254540,0.974631254540,1.34879618800,0.953742930975,0.974631254540,0.953742930975,-1.92837418552,-0.0208883235643,2,0,0,1,9,0.711433461847,1.36995419362,0.0403169470900,2.28670560816
"temporal_fibroblast_tumor_correlation","fibroblast","activProbF",-0.891920432747,0.891920432747,0.0246624111859,0.0174389581900,0.891920432747,0.0174389581900,-0.909359390937,-0.874481474557,2,0,0,1,10,0.711433461847,1.25369480152,0.268580966269,1.03958937845
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbP",-0.867197392372,0.867197392372,1.11163970943,0.786047976775,0.867197392372,0.786047976775,-1.65324536915,-0.0811494155970,2,0,0,1,11,0.711433461847,1.21894377883,0.132727962376,1.21383910267
"temporal_fibroblast_tumor_correlation","fibroblast","recruitBias",-0.865929304086,0.865929304086,0.977504996293,0.691200411523,0.865929304086,0.691200411523,-1.55712971561,-0.174728892563,2,0,0,1,12,0.711433461847,1.21716133767,0.103353908193,1.44166385413
"temporal_fibroblast_tumor_correlation","fibroblast","divProbP",0.707597854708,0.854317357390,1.20818719339,0.707597854708,0.854317357390,0.707597854708,-0.146719502682,1.56191521210,2,0,0.500000000000,0.500000000000,13,0.711433461847,1.20083943644,0.459274456833,0.997706301449
"temporal_fibroblast_tumor_correlation","fibroblast","migrProbM",-0.479799385500,0.744040300500,1.05223188392,0.479799385500,0.744040300500,0.479799385500,-1.22383968600,0.264240914999,2,0,0.500000000000,0.500000000000,14,0.711433461847,1.04583259068,0.0672344795470,1.67966798400
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbFN",0.516849566497,0.711452553307,1.00614584987,0.516849566497,0.711452553307,0.516849566497,-0.194602986810,1.22830211980,2,0,0.500000000000,0.500000000000,15,0.711433461847,1.00002683520,0.345443101011,1.08836794828
"temporal_fibroblast_tumor_correlation","fibroblast","divProbMP",-0.635419321352,0.656593490395,0.928563419083,0.635419321352,0.656593490395,0.635419321352,-1.29201281175,0.0211741690429,2,0,0.500000000000,0.500000000000,16,0.711433461847,0.922916232659,0.0140534348926,4.16489184552
"temporal_fibroblast_tumor_correlation","fibroblast","divProbFN",-0.630041139205,0.630041139205,0.249892190191,0.176700462250,0.630041139205,0.176700462250,-0.806741601455,-0.453340676955,2,0,0,1,17,0.711433461847,0.885593907221,0.116760706111,1.32080913897
"temporal_fibroblast_tumor_correlation","fibroblast","ecSurvival",0.449570540686,0.612533929106,0.866253789955,0.449570540686,0.612533929106,0.449570540686,-0.162963388420,1.06210446979,2,0,0.500000000000,0.500000000000,18,0.711433461847,0.860985548129,0.112665082757,1.56638330440
"temporal_fibroblast_tumor_correlation","fibroblast","activProbE",0.468925941875,0.468925941875,0.636344852423,0.449963760322,0.468925941875,0.449963760322,0.0189621815537,0.918889702197,2,0,1,0,19,0.711433461847,0.659128319124,0.135498904639,0.616503111474
"temporal_fibroblast_tumor_correlation","fibroblast","lambdaCAF",0.460617109662,0.460617109662,0.651410963545,0.460617109662,0.460617109662,0.460617109662,0,0.921234219324,2,0,0.500000000000,0,20,0.711433461847,0.647449317981,0.0233994606857,1.69665120388
"temporal_fibroblast_tumor_correlation","fibroblast","activProbM",-0.126128957207,0.450242412651,0.636738926327,0.126128957207,0.450242412651,0.126128957207,-0.576371369858,0.324113455444,2,0,0.500000000000,0.500000000000,21,0.711433461847,0.632866510780,0.197558940495,0.605340538733
"temporal_fibroblast_tumor_correlation","fibroblast","divProbMN",-0.382606500302,0.382606500302,0.100361940194,0.0709666084844,0.382606500302,0.0709666084844,-0.453573108786,-0.311639891817,2,0,0,1,22,0.711433461847,0.537796604771,0.180371499087,0.650703891986
"temporal_fibroblast_tumor_correlation","fibroblast","netN",0.230319798659,0.371420419724,0.525267794915,0.230319798659,0.371420419724,0.230319798659,-0.141100621065,0.601740218383,2,0,0.500000000000,0.500000000000,23,0.711433461847,0.522073306419,0.197799711635,0.580435653700
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbMN",0.219059272911,0.364013552699,0.514792903115,0.219059272911,0.364013552699,0.219059272911,-0.144954279788,0.583072825610,2,0,0.500000000000,0.500000000000,24,0.711433461847,0.511662119117,0.0100274180247,2.56550810211
"temporal_fibroblast_tumor_correlation","fibroblast","divProbFP",-0.276393093891,0.323829659976,0.457964297036,0.276393093891,0.323829659976,0.276393093891,-0.600222753866,0.0474365660848,2,0,0.500000000000,0.500000000000,25,0.711433461847,0.455179124039,0.171723592651,0.708958292014
"temporal_fibroblast_tumor_correlation","fibroblast","cafDivBoost",0.244079962287,0.317895017845,0.449571445648,0.244079962287,0.317895017845,0.244079962287,-0.0738150555584,0.561974980132,2,0,0.500000000000,0.500000000000,26,0.711433461847,0.446837314934,1.04862734544,0.311074800429
"temporal_fibroblast_tumor_correlation","fibroblast","initialJnkPositiveTenths",0.226591948795,0.314739376002,0.445108694154,0.226591948795,0.314739376002,0.226591948795,-0.0881474272070,0.541331324797,2,0,0.500000000000,0.500000000000,27,0.711433461847,0.442401704279,0.0978958353036,1.19972506567
"temporal_fibroblast_tumor_correlation","fibroblast","fibroblastTumorRadius",0.284851151995,0.284851151995,0.402840362409,0.284851151995,0.284851151995,0.284851151995,0,0.569702303990,2,0,0.500000000000,0,28,0.711433461847,0.400390433219,0.0110227384565,1.56991561402
"temporal_fibroblast_tumor_correlation","fibroblast","macrophageEndothelialBiasRadius",-0.257339150354,0.274092679837,0.387625585173,0.257339150354,0.274092679837,0.257339150354,-0.531431830191,0.0167535294835,2,0,0.500000000000,0.500000000000,29,0.711433461847,0.385268186748,0.00593733617501,1.68753497155
"temporal_fibroblast_tumor_correlation","fibroblast","initPop",0.230440063805,0.230440063805,0.102404634086,0.0724110111870,0.230440063805,0.0724110111870,0.158029052618,0.302851074992,2,0,1,0,30,0.711433461847,0.323909509692,0.0271574173380,0.870521100390
"temporal_fibroblast_tumor_correlation","fibroblast","fibroblastSignalBoost",-0.0141226834909,0.217338800711,0.307363479595,0.0141226834909,0.217338800711,0.0141226834909,-0.231461484202,0.203216117220,2,0,0.500000000000,0.500000000000,31,0.711433461847,0.305494206228,0.00453605796113,2.18553650253
"temporal_fibroblast_tumor_correlation","fibroblast","endothelialDaughterDivisionBoost",-0.195437939965,0.195437939965,0.276390985301,0.195437939965,0.195437939965,0.195437939965,-0.390875879930,0,2,0,0,0.500000000000,32,0.711433461847,0.274710075427,0.137027995197,0.230134462481
"temporal_fibroblast_tumor_correlation","fibroblast","migrProbN",-0.0637639603117,0.177157498017,0.250538536372,0.0637639603117,0.177157498017,0.0637639603117,-0.240921458329,0.113393537705,2,0,0.500000000000,0.500000000000,33,0.711433461847,0.249014851730,0.0577263125097,0.819873861043
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbL",-0.168358094806,0.168358094806,0.195643314237,0.138340714191,0.168358094806,0.138340714191,-0.306698808997,-0.0300173806152,2,0,0,1,34,0.711433461847,0.236646297701,0.0194210326145,0.837132205552
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbFP",-0.0429561585251,0.162584861306,0.229929715895,0.0429561585251,0.162584861306,0.0429561585251,-0.205541019831,0.119628702781,2,0,0.500000000000,0.500000000000,35,0.711433461847,0.228531366635,0.00502525746331,1.59780912245
"temporal_fibroblast_tumor_correlation","fibroblast","initialLungCount",-0.110392392503,0.144341976518,0.204130380812,0.110392392503,0.144341976518,0.110392392503,-0.254734369021,0.0339495840159,2,0,0.500000000000,0.500000000000,36,0.711433461847,0.202888933764,0.0181948704258,0.658041029189
"temporal_fibroblast_tumor_correlation","fibroblast","tumorEndothelialRadius",0.0177589210862,0.118633153996,0.167772615328,0.0177589210862,0.118633153996,0.0177589210862,-0.100874232910,0.136392075082,2,0,0.500000000000,0.500000000000,37,0.711433461847,0.166752283043,0.153005002006,0.397175153119
"temporal_fibroblast_tumor_correlation","fibroblast","endothelialMacrophageRadius",0.0576659591046,0.0694475892126,0.0982137225386,0.0576659591046,0.0694475892126,0.0576659591046,-0.0117816301080,0.127113548317,2,0,0.500000000000,0.500000000000,38,0.711433461847,0.0976164222475,0.00375124608038,0.591029098965
"temporal_fibroblast_tumor_correlation","fibroblast","deactProbE",-0.0652407512681,0.0652407512681,0.0234603366588,0.0165889631404,0.0652407512681,0.0165889631404,-0.0818297144085,-0.0486517881277,2,0,0,1,39,0.711433461847,0.0917032368688,0.00473200931537,3.00746163409
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbEP",0.0640125881923,0.0640125881923,0.0501731847032,0.0354777991374,0.0640125881923,0.0354777991374,0.0285347890549,0.0994903873297,2,0,1,0,40,0.711433461847,0.0899769150950,0.00125793290061,1.03015990475
"temporal_fibroblast_tumor_correlation","fibroblast","dieProbN",0.0300130242634,0.0627393443222,0.0887268316348,0.0300130242634,0.0627393443222,0.0300130242634,-0.0327263200588,0.0927523685855,2,0,0.500000000000,0.500000000000,41,0.711433461847,0.0881872271784,0.00669683852314,1.55768412221
"temporal_fibroblast_tumor_correlation","fibroblast","macrophageDaughterActivationBoost",-0.0537328144583,0.0537328144583,0.0759896749514,0.0537328144583,0.0537328144583,0.0537328144583,-0.107465628917,0,2,0,0,0.500000000000,42,0.711433461847,0.0755275332690,0.00257416982168,0.547449671802
"temporal_fibroblast_tumor_correlation","fibroblast","fibroblastSignalCap",0.0266680948936,0.0266680948936,0.0377143814812,0.0266680948936,0.0266680948936,0.0266680948936,0,0.0533361897872,2,0,0.500000000000,0,43,0.711433461847,0.0374850162718,0.00272758829075,0.561733467354
"temporal_fibroblast_tumor_correlation","fibroblast","clusterRadius",0.0255592399830,0.0255592399830,0.0182037698792,0.0128720091248,0.0255592399830,0.0128720091248,0.0126872308582,0.0384312491078,2,0,1,0,44,0.711433461847,0.0359263955854,0.204344439593,0.119943752666
"temporal_fibroblast_tumor_correlation","fibroblast","lambdaStress",-0.00415995213169,0.00415995213169,0.00588306072347,0.00415995213169,0.00415995213169,0.00415995213169,-0.00831990426339,0,2,0,0,0.500000000000,45,0.711433461847,0.00584728207877,0.0220587941597,0.0127817662713
"total_abc_distance","abc","stressStrength",-10.0936836123,10.0936836123,,,10.0936836123,0,-10.0936836123,-10.0936836123,1,1,0,1,1,2.50381427543,4.03132281471,,
"total_abc_distance","abc","recruitBias",7.73587695273,7.73587695273,,,7.73587695273,0,7.73587695273,7.73587695273,1,1,1,0,2,2.50381427543,3.08963689066,,
"total_abc_distance","abc","divProbMP",6.76754449560,6.76754449560,,,6.76754449560,0,6.76754449560,6.76754449560,1,1,1,0,3,2.50381427543,2.70289396543,1.49776924237,3.31787420751
"total_abc_distance","abc","migrProbP",-6.58728802386,6.58728802386,,,6.58728802386,0,-6.58728802386,-6.58728802386,1,1,0,1,4,2.50381427543,2.63090121680,5.89134774591,1.62836055734
"total_abc_distance","abc","pOffMax",5.87641439741,5.87641439741,,,5.87641439741,0,5.87641439741,5.87641439741,1,1,1,0,5,2.50381427543,2.34698494017,3.01603911863,2.03022971260
"total_abc_distance","abc","activProbM",4.98330664561,4.98330664561,5.13537656494,3.63125959302,4.98330664561,3.63125959302,1.35204705259,8.61456623862,2,0,1,0,6,2.50381427543,1.99028605856,,
"total_abc_distance","abc","pOnMax",-4.52344621653,4.52344621653,3.57055921271,2.52476663194,4.52344621653,2.52476663194,-7.04821284847,-1.99867958459,2,0,0,1,7,2.50381427543,1.80662210489,3.23264393838,1.49669362261
"total_abc_distance","abc","dieProbP",3.76541623793,3.76541623793,4.21062625949,2.97736238113,3.76541623793,2.97736238113,0.788053856799,6.74277861906,2,0,1,0,8,2.50381427543,1.50387202233,1.74949819407,0.357478889366
"total_abc_distance","abc","divProbFN",-2.38981358552,3.58433728543,5.06901840117,2.38981358552,3.58433728543,2.38981358552,-5.97415087095,1.19452369991,2,0,0.500000000000,0.500000000000,9,2.50381427543,1.43155078258,0.0593622214343,2.94164966212
"total_abc_distance","abc","netN",-3.57611261279,3.57611261279,3.93303505327,2.78107575681,3.57611261279,2.78107575681,-6.35718836960,-0.795036855976,2,0,0,1,10,2.50381427543,1.42826592527,2.48541953384,0.302578913231
"total_abc_distance","abc","macrophageEndothelialBiasRadius",-3.52231430681,3.52231430681,,,3.52231430681,0,-3.52231430681,-3.52231430681,1,1,0,1,11,2.50381427543,1.40677938511,,
"total_abc_distance","abc","dieProbEN",3.01372973331,3.01372973331,2.79709959368,1.97784809034,3.01372973331,1.97784809034,1.03588164297,4.99157782365,2,0,1,0,12,2.50381427543,1.20365546394,1.33436421050,2.36015219036
"total_abc_distance","abc","divProbP",2.68476777755,2.68476777755,,,2.68476777755,0,2.68476777755,2.68476777755,1,1,1,0,13,2.50381427543,1.07227113604,,
"total_abc_distance","abc","dieProbFP",2.49097798300,2.49097798300,2.59136015325,1.83236833686,2.49097798300,1.83236833686,0.658609646137,4.32334631986,2,0,1,0,14,2.50381427543,0.994873304880,0.708910696587,1.81277859261
"total_abc_distance","abc","migrProbM",2.44826450324,2.44826450324,,,2.44826450324,0,2.44826450324,2.44826450324,1,1,1,0,15,2.50381427543,0.977813940621,1.08988727051,1.40708001971
"total_abc_distance","abc","dieProbN",2.01911539697,2.01911539697,,,2.01911539697,0,2.01911539697,2.01911539697,1,1,1,0,16,2.50381427543,0.806415801999,0.809688819937,1.34633556899
"total_abc_distance","abc","initPop",-1.87924266277,1.98063588806,2.80104213501,1.87924266277,1.98063588806,1.87924266277,-3.85987855082,0.101393225290,2,0,0.500000000000,0.500000000000,17,2.50381427543,0.791047446089,0.285336021856,1.74158344427
"total_abc_distance","abc","dieProbMN",1.82570157799,1.82570157799,,,1.82570157799,0,1.82570157799,1.82570157799,1,1,1,0,18,2.50381427543,0.729168131962,0.212764809490,2.37482242853
"total_abc_distance","abc","initialJnkPositiveTenths",-1.69301447163,1.74029646338,2.46115086106,1.69301447163,1.74029646338,1.69301447163,-3.43331093500,0.0472819917472,2,0,0.500000000000,0.500000000000,19,2.50381427543,0.695058128095,2.90614365058,0.590329293022
"total_abc_distance","abc","macrophageInteractionRadius",-1.26205295564,1.57133713790,2.22220629148,1.26205295564,1.57133713790,1.26205295564,-2.83339009354,0.309284182256,2,0,0.500000000000,0.500000000000,20,2.50381427543,0.627577354007,0.796474156827,0.917001643190
